,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
610,0.0022332191467285155,0.0024594909756802913,0.00039649009704589844,9.611462897500014e-05,100.0,5,1,rbf,"{'C': 100, 'degree': 5, 'gamma': 1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.001550044500772364,-0.0011155053063614413,-0.0009304282905885218,-0.0021194402314129632,-0.00080053558391494,-0.0015758260425674118,-0.0013254157871153852,-0.0071559880102081905,-0.03002047661856053,-0.004972274261958694,0.008537439597732642,551
611,0.0007473945617675782,0.0003716377437536252,0.0003173589706420898,3.270672785170463e-05,100.0,5,1,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004943349756302258,-0.00029320539943146034,-0.00015027163273370972,-0.0010112564006327731,-0.00030408918798041217,-0.0007790341251777519,-0.00044749754082052117,-0.0048115163196154175,-0.02320005137165273,-0.0034620339201760194,0.006735002717217941,313
612,0.005005550384521484,0.005143869796511213,0.00031976699829101564,3.6734539386897334e-05,100.0,5,0.0,linear,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
613,0.0005166053771972657,0.00018554743599846066,0.0002907752990722656,1.536873605041039e-05,100.0,5,0.0,poly,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
614,0.0005454778671264649,0.0002064418951875916,0.00030956268310546877,3.080201956461181e-05,100.0,5,0.0,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
615,0.0005164384841918945,0.00018424121623332744,0.0002897500991821289,1.6840201457546755e-05,100.0,5,0.0,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
616,0.005046916007995605,0.005176085009131852,0.000323486328125,3.64260833288424e-05,100.0,5,0.001,linear,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
617,0.0005169391632080078,0.00018548940325134044,0.00028927326202392577,1.649782490583257e-05,100.0,5,0.001,poly,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077718702114,-0.00029063609403348677,-0.00014859281540133731,-0.0010105042572445613,-0.0003040781609595707,-0.0007795265523615896,-0.00044740241093903254,-0.004805638736025413,-0.023182038179928217,-0.0034589507226848613,0.00672992456338892,91
618,0.0005886316299438477,0.00026055790042303503,0.000320887565612793,3.6835701334424965e-05,100.0,5,0.001,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf'}",-0.0031290822480851926,-0.00041188039092618985,-0.00015444303679677256,-7.192135207229771e-05,-0.001000157375198147,-0.00032762242721649326,-0.0008320760210203572,-0.0005787876268168225,-0.005001046123776695,-0.024363120671808642,-0.0035870137273717614,0.007085409372461263,422
619,0.0005989313125610351,0.0002665124193798235,0.0003038167953491211,2.5679141988603867e-05,100.0,5,0.001,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0003973737272774188,-0.0001493360004317743,-7.338739724561891e-05,-0.0009832013629187705,-0.0003120160205726988,-0.0008063411197234624,-0.00044447896745431875,-0.0047823747483513816,-0.023781154919896658,-0.003485874651195729,0.0069194635033058855,352
620,0.005035710334777832,0.005155622595005403,0.000319981575012207,3.57681032043965e-05,100.0,6,auto,linear,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
621,0.0005252838134765625,0.0001930629625232489,0.00029118061065673827,1.8568522016474703e-05,100.0,6,auto,poly,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.0031290822480851926,-0.00045242415780224625,-0.0002429359636558693,-0.00011542381562596817,-0.00098815739883436,-0.0003068312667157745,-0.0007895623070496512,-0.00046069904311023995,-0.004801133850749972,-0.02329030159935764,-0.0034576551650986912,0.006766902386056411,25
622,0.0017293691635131836,0.0023176143351288014,0.000362086296081543,5.6956302344597344e-05,100.0,6,auto,rbf,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0031290822480851926,-0.0008430687746863038,-0.00033243906874738834,-0.00019528179552922485,-0.0018344223911404077,-0.0006427407357143043,-0.0013531178040917175,-0.0008696568641672712,-0.0067534848525025405,-0.03805986811767599,-0.005401316265234034,0.011042811997950921,576
623,0.0013247013092041015,0.0018562524609309018,0.00032887458801269533,4.9711868891748406e-05,100.0,6,auto,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0006344273323358046,-0.0002676983050416023,-0.00014643666027396653,-0.0013756738458195754,-0.0004489882309459433,-0.0009959339901426923,-0.0006434098112828472,-0.005719128667161369,-0.03551736236127039,-0.004887814145235939,0.010339588386983864,542
624,0.005010652542114258,0.005141553526673752,0.00032284259796142576,3.290650603079539e-05,100.0,6,0.1,linear,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
625,0.0017194747924804688,0.0015762267462853616,0.00031731128692626955,2.8641097979791522e-05,100.0,6,0.1,poly,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0007039294646343226,-0.00021871752771414717,-0.00013096365842241677,-0.001651787237156877,-0.0007268762292276533,-0.0015339320260299115,-0.0009336318410973779,-0.008932029603122968,-0.03432158275089586,-0.005228253258638673,0.010006192588796495,574
626,0.0026749372482299805,0.002651641573010095,0.000383758544921875,6.304097420452081e-05,100.0,6,0.1,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0009117918318925735,-0.00038022433673801103,-0.00023670743025546923,-0.0019156277652126995,-0.0009859031848831322,-0.0020718046982679517,-0.000971158215852827,-0.007379247345812079,-0.03615457432395853,-0.005413612138095847,0.010436641466230903,585
627,0.0019249200820922851,0.0024446322969330437,0.00035750865936279297,4.697454117847932e-05,100.0,6,0.1,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0009696901248185452,-0.0004547763887677877,-0.00028602159253426673,-0.0019474248073950698,-0.0006304109985478204,-0.001306116084621184,-0.0007845518180994614,-0.006266501858649642,-0.03577177561394373,-0.00515463515354627,0.010347549309933318,562
628,0.005033683776855469,0.0051762492805938224,0.0003239631652832031,3.9987110332786725e-05,100.0,6,1,linear,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
629,0.003641819953918457,0.004319708571953407,0.0003354072570800781,5.081815811872692e-05,100.0,6,1,poly,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0007036519757879251,-0.00021842791313781662,-0.00013102143317164023,-0.0016507643531471423,-0.0007796572899214721,-0.0016577805303732243,-0.001329538948812952,-0.01199808569241653,-0.07563547896411789,-0.009723348934897178,0.022220361273045434,701
630,0.002241373062133789,0.0024833546759359193,0.00039827823638916016,9.965253482947892e-05,100.0,6,1,rbf,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.001550044500772364,-0.0011155053063614413,-0.0009304282905885218,-0.0021194402314129632,-0.00080053558391494,-0.0015758260425674118,-0.0013254157871153852,-0.0071559880102081905,-0.03002047661856053,-0.004972274261958694,0.008537439597732642,551
631,0.0007538080215454101,0.0003746458003529563,0.0003203153610229492,3.3374556228244415e-05,100.0,6,1,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004943349756302258,-0.00029320539943146034,-0.00015027163273370972,-0.0010112564006327731,-0.00030408918798041217,-0.0007790341251777519,-0.00044749754082052117,-0.0048115163196154175,-0.02320005137165273,-0.0034620339201760194,0.006735002717217941,313
632,0.0050373077392578125,0.005159924576470917,0.00032358169555664064,3.7363743871795644e-05,100.0,6,0.0,linear,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
633,0.0005243062973022461,0.00018714146778777178,0.0002924203872680664,1.668120937397437e-05,100.0,6,0.0,poly,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
634,0.0005384445190429688,0.00020025472342763466,0.0003082513809204102,3.2764551247676216e-05,100.0,6,0.0,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
635,0.0005034923553466797,0.00017907469491961568,0.00028574466705322266,1.745290767976697e-05,100.0,6,0.0,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
636,0.005009341239929199,0.005149086469777731,0.0003209829330444336,3.3122004525149304e-05,100.0,6,0.001,linear,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
637,0.0005213260650634765,0.00018157559528685332,0.00029511451721191405,1.9405807796020726e-05,100.0,6,0.001,poly,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077754979797,-0.0002906360983191046,-0.00014859281849048038,-0.001010504259420349,-0.0003040781608957397,-0.0007795265520766035,-0.00044740240962938234,-0.004805638736666196,-0.023182038171794088,-0.0034589507230875114,0.006729924560498053,95
638,0.0005854368209838867,0.0002633824676026877,0.00031774044036865235,3.413052521056081e-05,100.0,6,0.001,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'rbf'}",-0.0031290822480851926,-0.00041188039092618985,-0.00015444303679677256,-7.192135207229771e-05,-0.001000157375198147,-0.00032762242721649326,-0.0008320760210203572,-0.0005787876268168225,-0.005001046123776695,-0.024363120671808642,-0.0035870137273717614,0.007085409372461263,422
639,0.0005985975265502929,0.00027014007715021833,0.0003013134002685547,2.4936303933530256e-05,100.0,6,0.001,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0003973737272774188,-0.0001493360004317743,-7.338739724561891e-05,-0.0009832013629187705,-0.0003120160205726988,-0.0008063411197234624,-0.00044447896745431875,-0.0047823747483513816,-0.023781154919896658,-0.003485874651195729,0.0069194635033058855,352
640,0.005016326904296875,0.005136099071036999,0.0003221988677978516,3.514474245407486e-05,100.0,7,auto,linear,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
641,0.00051422119140625,0.0001906728882238323,0.00028865337371826173,1.6323247532349072e-05,100.0,7,auto,poly,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.0031290822480851926,-0.00047974944031096143,-0.00027611070779564825,-0.00013824948265686967,-0.0010033648353049934,-0.0003043271961276944,-0.0007806762767663593,-0.00045342093078511457,-0.004804538527583968,-0.023213703853381215,-0.003458322349879801,0.006740851352807947,29
642,0.0017280817031860352,0.0023191427423935275,0.0003594636917114258,5.707374778523653e-05,100.0,7,auto,rbf,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0031290822480851926,-0.0008430687746863038,-0.00033243906874738834,-0.00019528179552922485,-0.0018344223911404077,-0.0006427407357143043,-0.0013531178040917175,-0.0008696568641672712,-0.0067534848525025405,-0.03805986811767599,-0.005401316265234034,0.011042811997950921,576
643,0.0013214349746704102,0.0018592089596870033,0.00032987594604492185,5.447331846976696e-05,100.0,7,auto,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0006344273323358046,-0.0002676983050416023,-0.00014643666027396653,-0.0013756738458195754,-0.0004489882309459433,-0.0009959339901426923,-0.0006434098112828472,-0.005719128667161369,-0.03551736236127039,-0.004887814145235939,0.010339588386983864,542
644,0.005027413368225098,0.005154506280518776,0.0003239154815673828,3.5631606793360775e-05,100.0,7,0.1,linear,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
645,0.0014729022979736329,0.001323292527654931,0.00031511783599853517,2.7665401967573583e-05,100.0,7,0.1,poly,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0006855017730411712,-0.00021446209873093863,-0.00012868828044630825,-0.0016217819000962314,-0.0006791280259234825,-0.0013999660205850993,-0.0009197560531335122,-0.008952232662514971,-0.0343877131849059,-0.005211831224746282,0.01003616615597476,573
646,0.0026551008224487303,0.002617579399471903,0.00037980079650878906,5.8919786800931884e-05,100.0,7,0.1,rbf,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0009117918318925735,-0.00038022433673801103,-0.00023670743025546923,-0.0019156277652126995,-0.0009859031848831322,-0.0020718046982679517,-0.000971158215852827,-0.007379247345812079,-0.03615457432395853,-0.005413612138095847,0.010436641466230903,585
647,0.0019302845001220703,0.0024453850772341115,0.0003635883331298828,4.5813604944562864e-05,100.0,7,0.1,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0009696901248185452,-0.0004547763887677877,-0.00028602159253426673,-0.0019474248073950698,-0.0006304109985478204,-0.001306116084621184,-0.0007845518180994614,-0.006266501858649642,-0.03577177561394373,-0.00515463515354627,0.010347549309933318,562
648,0.005037617683410644,0.005155957562568043,0.0003226041793823242,3.544787196988562e-05,100.0,7,1,linear,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
649,0.003351926803588867,0.0038844444002741857,0.0003362417221069336,5.322622558214862e-05,100.0,7,1,poly,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0006858351237592107,-0.00021444197451768657,-0.00012877849467429056,-0.0016225347253864925,-0.0007467765544393997,-0.001582633096042622,-0.00133721441826417,-0.012833842128427881,-0.07861265140078257,-0.01008937901643795,0.023118192043351537,705
650,0.0022315025329589845,0.0024721253585748945,0.00039801597595214846,0.00010028567905393741,100.0,7,1,rbf,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.001550044500772364,-0.0011155053063614413,-0.0009304282905885218,-0.0021194402314129632,-0.00080053558391494,-0.0015758260425674118,-0.0013254157871153852,-0.0071559880102081905,-0.03002047661856053,-0.004972274261958694,0.008537439597732642,551
651,0.0007588624954223633,0.00037321044703910605,0.00031888484954833984,3.180744220680714e-05,100.0,7,1,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004943349756302258,-0.00029320539943146034,-0.00015027163273370972,-0.0010112564006327731,-0.00030408918798041217,-0.0007790341251777519,-0.00044749754082052117,-0.0048115163196154175,-0.02320005137165273,-0.0034620339201760194,0.006735002717217941,313
652,0.005028176307678223,0.0051639921512812255,0.00032508373260498047,3.845452220199267e-05,100.0,7,0.0,linear,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'linear'}",-0.0031290822480851926,-0.0008879465549161233,-0.00030264540225266514,-0.0001721707194469735,-0.0019490887629906822,-0.0010326497982852017,-0.00233950908023596,-0.0009394963912182333,-0.007508582687429469,-0.040009845786198636,-0.005827101743105913,0.011573839195261117,641
653,0.0005231857299804688,0.00019062304795544664,0.0002894878387451172,1.5623167631807425e-05,100.0,7,0.0,poly,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
654,0.0005435466766357422,0.00020682717056497437,0.0003117799758911133,3.088529340999013e-05,100.0,7,0.0,rbf,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
655,0.0005086660385131836,0.00018192435121487367,0.00029101371765136717,2.9596226465788873e-05,100.0,7,0.0,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
