,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
63,1.2853281021118164,0.5181102062199969,0.015452146530151367,0.0006892901970918568,True,squared_error,10,sqrt,2,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",-0.007376150456049394,-0.0006484469340201399,-0.00010682361227062961,-0.00014772732538926661,-0.00043208773721151395,-8.442985127714026e-05,-0.00018174355326535806,-7.081706688818996e-05,-0.0006585439390085093,-0.005909101590543869,-0.001561587206592401,0.0025701907186221956,36
64,1.6070608854293824,0.6484505402818213,0.019125747680664062,0.0007418632430701716,True,squared_error,10,sqrt,2,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",-0.007379989053813363,-0.0006537940211466783,-0.0001061808941176965,-0.00014881392376528402,-0.00043606342361728013,-8.440030095679931e-05,-0.00018226621619875285,-7.08781301203105e-05,-0.0006531332142062146,-0.005922210485385696,-0.0015637729663328076,0.002573051215039607,48
65,0.32114405632019044,0.12994657156861927,0.0041997432708740234,0.0001616935398004486,True,squared_error,10,sqrt,2,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.007336283640069798,-0.0006567142904533457,-0.00010485165244392334,-0.00014840102737905125,-0.0004318317513113204,-8.46523503986379e-05,-0.00018243401788971194,-7.074730861167776e-05,-0.0006597810452295486,-0.00584988992075794,-0.0015525587004544955,0.0025508707925780286,10
66,0.6422326326370239,0.25935253115067747,0.007907795906066894,0.00031922276676771847,True,squared_error,10,sqrt,2,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",-0.007356494559310666,-0.0006426418861910856,-0.00010837457739444443,-0.00014765193996363275,-0.00043092858041724375,-8.465066870090559e-05,-0.0001820379644789859,-7.083051797116873e-05,-0.0006560959943725234,-0.005864142531174316,-0.0015543849219974975,0.002558379792403823,13
67,0.8029696464538574,0.32403515864738736,0.009800338745117187,0.00037321749508503077,True,squared_error,10,sqrt,2,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",-0.007355588620154959,-0.0006580844991946221,-0.00010679710512365157,-0.00014922677403686192,-0.0004334445535266545,-8.435343862754993e-05,-0.00018133132869468455,-7.090711781466622e-05,-0.0006562915670568101,-0.005946188510635365,-0.0015642213514865826,0.0025714650303481786,53
68,1.2835252285003662,0.5192731046171691,0.015417003631591797,0.0006476049209264847,True,squared_error,10,sqrt,2,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.0073642786082125785,-0.0006475605671204007,-0.0001065889499866869,-0.00014924692463066686,-0.00043713167709553486,-8.427799945878683e-05,-0.0001816384248319453,-7.087120666274531e-05,-0.0006549858399653478,-0.0059624211163294095,-0.0015659001314294104,0.0025764473968773274,70
69,1.6056315898895264,0.6490998737178583,0.019020771980285643,0.0007568845573607679,True,squared_error,10,sqrt,2,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007358162596887046,-0.0006494306659295569,-0.00010756235554384129,-0.00014827692930801707,-0.00043895734956841313,-8.434968515471873e-05,-0.00018200165922583835,-7.092371701068665e-05,-0.0006514576940716473,-0.00592925416666541,-0.0015620376819365175,0.0025693707557314874,39
70,0.3200305223464966,0.1301293577801616,0.004120469093322754,8.9931554404929e-05,True,squared_error,10,sqrt,2,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.007377304462019141,-0.0006634992858947897,-0.0001061787845876359,-0.00015099615485938226,-0.00043231857736760094,-8.41197393743764e-05,-0.00018224147983137443,-7.10593993555817e-05,-0.000659555067971494,-0.0058742728557709956,-0.001560154580703237,0.0025638337386368988,27
71,0.640021824836731,0.2594970086164607,0.007849860191345214,0.000259341973587454,True,squared_error,10,sqrt,2,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.007368576684401524,-0.0006361229523157167,-0.00010725025024794589,-0.0001489846782552346,-0.0004410012896581962,-8.388457702339212e-05,-0.0001815576792116317,-7.077444561712672e-05,-0.0006566591533022825,-0.0058972258636028575,-0.0015592037573635906,0.0025665360965291747,23
72,0.7989035606384277,0.3251747925911032,0.009720778465270996,0.000305463786309813,True,squared_error,10,sqrt,2,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.007378674255459043,-0.0006536230921967991,-0.00010702760726739401,-0.00014734020102475252,-0.00043437026287972786,-8.409834708121822e-05,-0.00018150938771284127,-7.078163197373045e-05,-0.0006610758205159636,-0.005779833629180838,-0.0015498334235292308,0.002548775947930464,8
73,1.2764455080032349,0.5201734473503289,0.01528944969177246,0.0005528789512800564,True,squared_error,10,sqrt,2,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.007367899758869465,-0.0006444189630251842,-0.00010690293653539092,-0.0001486670726195516,-0.00043759505382061446,-8.443440644248024e-05,-0.00018168277622274985,-7.072944653831122e-05,-0.000665265973095692,-0.005867753683507262,-0.0015575350070676703,0.002560963525740627,18
74,1.5437385797500611,0.6139128852227246,0.018421149253845213,0.0007421610276180937,True,squared_error,10,sqrt,2,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.007389767790479858,-0.0006408762286699239,-0.00010729292838151017,-0.00014875960916588916,-0.0004370457417662571,-8.443794685361483e-05,-0.00018072621048829534,-7.087257174122536e-05,-0.0006649295810396637,-0.005873560765949201,-0.0015598269374535439,0.0025670820367553015,25
75,0.3028310060501099,0.12516499468211284,0.00402984619140625,0.00013405563293788123,True,squared_error,10,sqrt,4,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.007344089788332355,-0.0006710407920800046,-0.00010820219372709249,-0.0001504455262377075,-0.00044679779943470704,-8.444311805336708e-05,-0.00018233848893981218,-7.113871249647702e-05,-0.0006712542494617426,-0.005902594949605421,-0.0015632345618368688,0.0025596786037090833,45
76,0.6044789791107178,0.24903171842870744,0.00760500431060791,0.0002542578951342083,True,squared_error,10,sqrt,4,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",-0.007358116806978564,-0.0006470360332951209,-0.00010782974214655812,-0.00015013643371104759,-0.00044986060728444046,-8.44712067398206e-05,-0.0001821946403787307,-7.07356066883201e-05,-0.0006758193560581534,-0.005850828395991014,-0.001557702882927177,0.0025547398526247936,19
77,0.7550015687942505,0.31093832549678224,0.00942375659942627,0.00033371152131784717,True,squared_error,10,sqrt,4,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",-0.007356873653953757,-0.0006635444436499857,-0.00010815103265672902,-0.00014962164017364625,-0.00044283278205918287,-8.484382171762798e-05,-0.00018303771525063564,-7.079068799516376e-05,-0.0006603319643098404,-0.005847719562285682,-0.001556774730405225,0.0025541371285351324,17
78,1.2065367460250855,0.49748182679340197,0.014926886558532715,0.0006274711692546393,True,squared_error,10,sqrt,4,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",-0.007349595801925895,-0.0006500089819589923,-0.00010831830367459288,-0.00015063142581699316,-0.00045180450134542995,-8.477340248490071e-05,-0.0001828054325456627,-7.077223738613971e-05,-0.0006558881595930301,-0.005978747824351715,-0.0015683346071083352,0.0025749196804788796,87
79,1.510477352142334,0.621551255682544,0.018707942962646485,0.0006323238903778009,True,squared_error,10,sqrt,4,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",-0.007343674408690193,-0.0006571571422200821,-0.00010774683557827551,-0.00015026841380600756,-0.0004498770668452827,-8.472460148196564e-05,-0.0001828822004384753,-7.075700907453633e-05,-0.000665453515455909,-0.005922998162757072,-0.0015635539356347798,0.0025636174815091505,46
80,0.30256426334381104,0.12459996868701056,0.0040176153182983395,0.00012169658038747535,True,squared_error,10,sqrt,4,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",-0.0073527106207362265,-0.0006524979017953218,-0.00010749693905416062,-0.00015032722261238855,-0.00045369988141950407,-8.532551223044738e-05,-0.0001811032070268093,-7.076286188087031e-05,-0.0006670306751331407,-0.005937126609739036,-0.0015658081431627903,0.0025680740160525795,68
81,0.6036653995513916,0.248356906155553,0.007692885398864746,0.00030971942695877917,True,squared_error,10,sqrt,4,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",-0.007380399438927198,-0.0006588586192291366,-0.00010851751054279027,-0.0001520917066793492,-0.00044699679552203953,-8.422701397912429e-05,-0.00018242434821700939,-7.090708692474688e-05,-0.0006607023739894842,-0.005950250003612847,-0.0015695374897623723,0.0025766650673548584,95
82,0.7551258087158204,0.31066356132714595,0.00944821834564209,0.00035305644431874887,True,squared_error,10,sqrt,4,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",-0.007354721053115674,-0.0006564779653594789,-0.00010785642675459284,-0.0001505484516014891,-0.0004459288907886996,-8.464135829794661e-05,-0.00018232943958312935,-7.077164628864337e-05,-0.0006713085854429149,-0.005830915807267168,-0.0015555499624499737,0.002550575029878465,15
83,1.2080095291137696,0.49940055027891433,0.014867353439331054,0.0005706010024659789,True,squared_error,10,sqrt,4,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",-0.007354053776790634,-0.0006597801544008713,-0.00010805185943376068,-0.00015171117280918107,-0.00044434248795715555,-8.491042412042148e-05,-0.0001830946228646497,-7.079897329471182e-05,-0.0006652903282240908,-0.005884940370731031,-0.001560697417062651,0.0025595441891526306,32
84,1.5097893953323365,0.6230522845822205,0.01854560375213623,0.000715493301437488,True,squared_error,10,sqrt,4,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007348631234508891,-0.0006658431328861355,-0.00010794493379393525,-0.0001513838052116076,-0.00044155986407023545,-8.47255892381524e-05,-0.0001813257094287798,-7.072926088412408e-05,-0.0006610831125948495,-0.005928738614599609,-0.001564196525721632,0.0025659344725675343,52
85,0.30178031921386717,0.1246011313167457,0.0040387392044067385,0.00012955745660620766,True,squared_error,10,sqrt,4,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",-0.007367898839727532,-0.0006607104632915553,-0.00010986790848942664,-0.00015177794979515203,-0.000457360820880996,-8.507629367530625e-05,-0.000183526266126932,-7.079290491033793e-05,-0.0006733802927949875,-0.006012287785801006,-0.001577267952549323,0.0025833310482923596,152
86,0.6032776832580566,0.24889898934010715,0.00759894847869873,0.00024253880506055141,True,squared_error,10,sqrt,4,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",-0.007357625022856892,-0.0006584077013182398,-0.00010804794340203756,-0.00015123260214179078,-0.0004438241294660635,-8.463778737913327e-05,-0.0001825653271342519,-7.056683757978759e-05,-0.0006639334433205595,-0.005883944132051113,-0.001560478492664987,0.00256038708854528,30
87,0.7534342765808105,0.3106887633751809,0.00945906639099121,0.0003443058957621062,True,squared_error,10,sqrt,4,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",-0.00734371471148408,-0.0006538839931772801,-0.00010834654620634779,-0.00015118603930495012,-0.0004528221190841874,-8.505357581203915e-05,-0.00018307723101025928,-7.095204993127494e-05,-0.000669394309285378,-0.005813564943979227,-0.0015531995519275023,0.002544886584880371,11
88,1.2071349143981933,0.4981799443753229,0.014890909194946289,0.000548892967284514,True,squared_error,10,sqrt,4,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",-0.007347755968881056,-0.0006545243315515623,-0.00010804157738748092,-0.00015102990897606223,-0.0004445930782749055,-8.509072717013398e-05,-0.00018280226463544868,-7.081173952975441e-05,-0.0006606270216380005,-0.0059173102968714,-0.0015622586914915803,0.002563985263646225,41
89,1.5067734479904176,0.6206016796095296,0.018517470359802245,0.0007226745383167428,True,squared_error,10,sqrt,4,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0073543745016247854,-0.0006618540104542062,-0.00010850470804717855,-0.00014995933792130654,-0.00044647867517208804,-8.454923517793529e-05,-0.0001820388650710201,-7.064942225667747e-05,-0.0006643047865267565,-0.005916436178969044,-0.0015639149721220998,0.002564975144026838,50
90,0.00011169910430908203,8.11901907141103e-06,0.0,0.0,True,squared_error,50,auto,1,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
91,0.00010547637939453124,4.516380456074571e-06,0.0,0.0,True,squared_error,50,auto,1,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
92,0.00010578632354736328,4.188370505892949e-06,0.0,0.0,True,squared_error,50,auto,1,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
93,0.00010499954223632812,4.536473450199718e-06,0.0,0.0,True,squared_error,50,auto,1,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
94,0.00010526180267333984,4.120229003681751e-06,0.0,0.0,True,squared_error,50,auto,1,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
95,0.0001054525375366211,4.645248134787993e-06,0.0,0.0,True,squared_error,50,auto,1,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
96,0.00010502338409423828,4.279928939584789e-06,0.0,0.0,True,squared_error,50,auto,1,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
97,0.00010552406311035157,4.940732516093681e-06,0.0,0.0,True,squared_error,50,auto,1,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
98,0.00010523796081542968,4.603639895567817e-06,0.0,0.0,True,squared_error,50,auto,1,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
99,0.00010499954223632812,3.5510764621564615e-06,0.0,0.0,True,squared_error,50,auto,1,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
100,0.00010423660278320312,4.489365499854973e-06,0.0,0.0,True,squared_error,50,auto,1,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
101,0.0001062154769897461,7.4119040845135e-06,0.0,0.0,True,squared_error,50,auto,1,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
102,0.00010473728179931641,3.940836264926691e-06,0.0,0.0,True,squared_error,50,auto,1,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
103,0.00010473728179931641,3.4747820939195927e-06,0.0,0.0,True,squared_error,50,auto,1,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
104,0.00010464191436767578,4.071935270545086e-06,0.0,0.0,True,squared_error,50,auto,1,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
105,0.00010464191436767578,5.130654815932522e-06,0.0,0.0,True,squared_error,50,auto,2,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
106,0.00010457038879394532,4.102185480881332e-06,0.0,0.0,True,squared_error,50,auto,2,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
107,0.00010538101196289062,4.628023360653278e-06,0.0,0.0,True,squared_error,50,auto,2,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
108,0.00010533332824707032,4.126501490844715e-06,0.0,0.0,True,squared_error,50,auto,2,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
109,0.00010478496551513672,4.1845686970190735e-06,0.0,0.0,True,squared_error,50,auto,2,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
110,0.0001043081283569336,4.11884915468e-06,0.0,0.0,True,squared_error,50,auto,2,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
111,0.0001043081283569336,4.432598304520532e-06,0.0,0.0,True,squared_error,50,auto,2,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
112,0.00010473728179931641,3.838539123535156e-06,0.0,0.0,True,squared_error,50,auto,2,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
113,0.00010576248168945313,5.3791796713723664e-06,0.0,0.0,True,squared_error,50,auto,2,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
114,0.0001064300537109375,7.146355801477027e-06,0.0,0.0,True,squared_error,50,auto,2,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
115,0.00010499954223632812,4.159977216041501e-06,0.0,0.0,True,squared_error,50,auto,2,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
116,0.00010516643524169922,4.073331011749628e-06,0.0,0.0,True,squared_error,50,auto,2,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
117,0.00010383129119873047,3.935351250984738e-06,0.0,0.0,True,squared_error,50,auto,2,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
