,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
428,1.7192817687988282,0.8214326900173049,0.015864348411560057,0.0006386630090102867,False,squared_error,10,sqrt,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.010527410908613673,-0.0017046582168320106,-0.0004128764265329664,-8.864139284831126e-05,-0.0002563513866134158,-7.163265210467117e-05,-0.0001895547112723178,-0.0001251599548361317,-0.0007130078522408109,-0.007950552321380968,-0.0022039845823275278,0.003594122836092959,245
429,2.1245269775390625,0.9914541327651593,0.01932864189147949,0.0009129955120093578,False,squared_error,10,sqrt,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.010585203280610135,-0.0017255085410978546,-0.0004114610467842813,-8.850367866863892e-05,-0.00025604118796438937,-7.165835891350881e-05,-0.0001894254057171246,-0.00012512509478939158,-0.0007088407151165537,-0.007940012394849509,-0.002210177970451139,0.003605837724780597,249
430,0.4096951723098755,0.19672591052873437,0.004057502746582032,0.00011034552751304587,False,squared_error,10,sqrt,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.010557690001904088,-0.0017510191518717874,-0.0004090581199131957,-8.84299352808009e-05,-0.00025575613150065503,-7.141083469781088e-05,-0.00018938912349018754,-0.00012499011871913487,-0.0007146889077649923,-0.007961278900587196,-0.002212371122572985,0.003602428600948295,250
431,0.8188234806060791,0.3933384621921312,0.007749533653259278,0.00019968083218119167,False,squared_error,10,sqrt,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.010533141943810373,-0.0017447326209084945,-0.0004086384478926352,-8.84109367309883e-05,-0.00025523826572383613,-7.135145106351847e-05,-0.00018946031875443663,-0.0001252482587983553,-0.0007127436848171479,-0.008032803985628023,-0.0022161769914127807,0.0036084253047751536,253
432,1.0240982055664063,0.4924264517901057,0.009578394889831542,0.0003599478185895525,False,squared_error,10,sqrt,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.010564187202523334,-0.001758892868940567,-0.0004096855947917776,-8.856145373256336e-05,-0.0002560792124074837,-7.163847270733964e-05,-0.00018944324813945096,-0.0001251781652402095,-0.0007167698688766021,-0.008052590987666664,-0.002223302707502599,0.003618299864727195,257
433,1.6365652322769164,0.78599440568825,0.014989209175109864,0.0004767710884336433,False,squared_error,10,sqrt,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.010571319376056598,-0.0017448091409736845,-0.0004096036404017412,-8.866033611458412e-05,-0.000255641365918338,-7.157525430650816e-05,-0.0001893561174739992,-0.00012521121630996426,-0.0007167143673529081,-0.007905182991299248,-0.002207807380620757,0.0035966131361382155,248
434,2.046495771408081,0.9828081776797275,0.01860349178314209,0.0006446131377030216,False,squared_error,10,sqrt,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.010568250726529739,-0.0017494609856379213,-0.00040986599386317154,-8.867879522641097e-05,-0.00025580880653148136,-7.151533962996213e-05,-0.00018933444462108207,-0.00012497194350138724,-0.0007184709858129803,-0.007896141545720995,-0.0022072499567075132,0.003594330778910878,247
435,0.4028977870941162,0.19582546919481753,0.00408322811126709,0.00015609423148747688,False,squared_error,10,sqrt,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.01036874907613062,-0.0017473349241814802,-0.0004115208088544837,-8.77922051813545e-05,-0.00025719591705604107,-7.154332976222449e-05,-0.00018944389271286942,-0.00012497525507448518,-0.0007147725514772382,-0.007630257349744292,-0.002160358531017509,0.003506054859487461,131
436,0.8056645393371582,0.39344829693061584,0.007720041275024414,0.0002880987367448749,False,squared_error,10,sqrt,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",-0.01037034384799971,-0.0017355302052903263,-0.00040864644882385886,-8.833078979813572e-05,-0.000257018767404311,-7.138108769367303e-05,-0.00018929931407594231,-0.00012537618405082532,-0.000709431016416939,-0.007607004467122308,-0.002156236212867603,0.003503282196243335,115
437,1.0060829639434814,0.4894754073240547,0.009568548202514649,0.00035927517426540814,False,squared_error,10,sqrt,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",-0.01035543666812609,-0.0017296025915990061,-0.000408922547602021,-8.833518008645297e-05,-0.0002572038381169739,-7.151478222413173e-05,-0.0001893455264520831,-0.00012506579934081706,-0.0007148824356672019,-0.007667463959436746,-0.0021607773328651526,0.003509071807062858,133
438,1.6094939231872558,0.7839763541099618,0.014938688278198243,0.0005830738389982193,False,squared_error,10,sqrt,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",-0.010363474713316414,-0.0017336111201249587,-0.00040904501970749315,-8.840034490679083e-05,-0.00025684955173282633,-7.156208177530033e-05,-0.0001894887922317375,-0.00012498451236366156,-0.0007137241184217678,-0.007643847800208793,-0.002159498805478974,0.003507252891570623,125
439,2.0118921041488647,0.9811576313597854,0.01850099563598633,0.0007619113089011009,False,squared_error,10,sqrt,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",-0.010358764179929729,-0.0017454621062083728,-0.00041052285408870864,-8.826897742315567e-05,-0.0002572240214961537,-7.159112020093213e-05,-0.0001893699029818557,-0.00012513058251970832,-0.0007168467534713387,-0.00760270386401227,-0.002156588436233223,0.0034993713765925642,117
440,0.40285820960998536,0.19599409795203446,0.004065203666687012,0.00014383546276055742,False,squared_error,10,sqrt,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",-0.010382610077181274,-0.001741778981792695,-0.000410006738634429,-8.834230838166144e-05,-0.00025685923102015343,-7.179523195995608e-05,-0.00018917816833621733,-0.00012536399979450906,-0.000715412869150932,-0.007600088656720906,-0.002158143626297273,0.003504686229938107,121
441,0.804906678199768,0.39198626690765304,0.00775296688079834,0.000262464380079201,False,squared_error,10,sqrt,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",-0.0103194316274041,-0.0017182965587661692,-0.0004105495732207542,-8.812193852956996e-05,-0.00025710326311115055,-7.135467405468294e-05,-0.00018966656139971354,-0.0001252218739808836,-0.0007224824207847339,-0.007560286444745334,-0.002146251493599709,0.0034836522981127023,77
442,1.0070947885513306,0.49020236359938707,0.009540700912475586,0.00033785457548840233,False,squared_error,10,sqrt,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",-0.010389107548116018,-0.001724881255954091,-0.00041276584761320325,-8.833743248014363e-05,-0.0002560926816836058,-7.161547861506143e-05,-0.0001894880851915745,-0.0001252196160568282,-0.0007161823311382433,-0.007548821774383557,-0.0021522512051232326,0.0034983570841004494,97
443,1.622613000869751,0.794517950546351,0.015146374702453613,0.000588125509936979,False,squared_error,10,sqrt,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",-0.010350042005003706,-0.0017172391901818702,-0.0004101558407637632,-8.839599698663885e-05,-0.0002557608283527285,-7.171822714801891e-05,-0.0001894133260970811,-0.0001249789563821601,-0.0007167765857985388,-0.007631105581997607,-0.002155558653871211,0.003502193396079853,111
444,2.0115185737609864,0.9796928068235848,0.018612194061279296,0.0007036269825688627,False,squared_error,10,sqrt,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",-0.01034984574707958,-0.0017373551542180824,-0.0004114608034551408,-8.808795620896459e-05,-0.00025726985072114465,-7.15699340800813e-05,-0.000189322482645209,-0.00012523700762235887,-0.000718280843023192,-0.00759342539251282,-0.002154185517156657,0.003495833103581227,107
445,0.40175600051879884,0.19601041387144136,0.004051756858825683,0.00015232913794951491,False,squared_error,10,sqrt,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",-0.010276814012149733,-0.0017890561569621328,-0.00041023157872728023,-8.822767236767406e-05,-0.0002557443362589163,-7.152440144126767e-05,-0.00018923699098911598,-0.00012513702051348904,-0.0007238938526727349,-0.007702163435505106,-0.002163202945758745,0.0034952048167940807,142
446,0.8033371210098267,0.39162589498269884,0.0076474428176879885,0.00029729179366623824,False,squared_error,10,sqrt,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",-0.010356123817032093,-0.0017359775199181449,-0.0004139440456290714,-8.817641200326122e-05,-0.0002567742512226152,-7.166572905103421e-05,-0.00018934988941268346,-0.00012535933396965208,-0.000713484563156716,-0.007551394620174336,-0.0021502250181569607,0.0034908827708236083,91
447,1.0039096355438233,0.489388251393596,0.009550786018371582,0.0003031770897379476,False,squared_error,10,sqrt,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",-0.01038341603496756,-0.0017525323408047386,-0.00040947970867717334,-8.83927482304241e-05,-0.000256529070679912,-7.174189612071752e-05,-0.00018947754148069428,-0.0001251732658232727,-0.0007131925458147837,-0.007613211823699748,-0.002160314697629902,0.0035069181794202303,130
448,1.6072367191314698,0.7833938315504084,0.014995598793029785,0.0004884072934809176,False,squared_error,10,sqrt,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",-0.010353447246786562,-0.0017516441991668728,-0.00041003280601452173,-8.834586004943291e-05,-0.00025705402859572875,-7.165525757120615e-05,-0.00018948804525574167,-0.00012498663185114145,-0.0007188780112328081,-0.007654070475744549,-0.0021619602562268567,0.003506018493392582,135
449,2.00765974521637,0.9789610114682624,0.018636250495910646,0.0007133304628278403,False,squared_error,10,sqrt,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",-0.010392695344342224,-0.0017526807042211063,-0.000411841675134396,-8.820682729049256e-05,-0.0002561768391937862,-7.153911809552252e-05,-0.00018943969230191947,-0.00012533120525565498,-0.0007154646950187219,-0.007553132776167724,-0.0021556508877021547,0.0034996162200323293,112
450,0.00011036396026611328,5.534649942851024e-06,0.0,0.0,False,squared_error,50,auto,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
451,0.00010633468627929688,5.233274233893854e-06,0.0,0.0,False,squared_error,50,auto,1,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
452,0.00010547637939453124,4.97969607946498e-06,0.0,0.0,False,squared_error,50,auto,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
453,0.0001071929931640625,4.086914508288597e-06,0.0,0.0,False,squared_error,50,auto,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
454,0.00010380744934082031,4.797133486949213e-06,0.0,0.0,False,squared_error,50,auto,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
455,0.00010492801666259766,4.099759812836884e-06,0.0,0.0,False,squared_error,50,auto,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
456,0.00010504722595214844,5.075796603930522e-06,0.0,0.0,False,squared_error,50,auto,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
457,0.00010507106781005859,4.357323758191315e-06,0.0,0.0,False,squared_error,50,auto,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
458,0.00010592937469482422,3.989577134887211e-06,0.0,0.0,False,squared_error,50,auto,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
459,0.00010569095611572266,5.431602233498691e-06,0.0,0.0,False,squared_error,50,auto,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
460,0.0001055002212524414,5.592681935186339e-06,0.0,0.0,False,squared_error,50,auto,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
461,0.00010635852813720704,4.767715885856509e-06,0.0,0.0,False,squared_error,50,auto,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
462,0.00010650157928466797,4.0123091425723216e-06,0.0,0.0,False,squared_error,50,auto,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
463,0.00010614395141601562,4.333450340647339e-06,0.0,0.0,False,squared_error,50,auto,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
464,0.00010614395141601562,5.321383047639036e-06,0.0,0.0,False,squared_error,50,auto,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
465,0.00010519027709960937,4.579623109261692e-06,0.0,0.0,False,squared_error,50,auto,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
466,0.00010628700256347657,4.803764598805152e-06,0.0,0.0,False,squared_error,50,auto,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
467,0.00010554790496826172,4.427208969248596e-06,0.0,0.0,False,squared_error,50,auto,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
468,0.00010528564453125,4.522669106055976e-06,0.0,0.0,False,squared_error,50,auto,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
469,0.00010588169097900391,5.204355930659087e-06,0.0,0.0,False,squared_error,50,auto,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
470,0.00010499954223632812,4.573909911392198e-06,0.0,0.0,False,squared_error,50,auto,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
471,0.00010528564453125,4.405521187763633e-06,0.0,0.0,False,squared_error,50,auto,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
