,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
646,0.005161857604980469,0.0026241174628905193,0.0004948854446411132,8.243355040716505e-05,100.0,7,0.1,rbf,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.00445335779285301,-0.001659243237828479,-0.0004460472932103028,-0.0008586806977241286,-0.0003663207113959685,-0.00043194070053610505,-0.0003107299713441796,-0.002176874098308984,-0.010431403745647392,-0.003330107186981126,0.004178743803772614,650
647,0.009371328353881835,0.004908784919299082,0.000568842887878418,0.00010863855651597471,100.0,7,0.1,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.00224806026025679,-0.001411993890569162,-0.0014564622600774023,-0.001758649054360348,-0.0009503656425973666,-0.001023478668034525,-0.0009629950587302786,-0.0032565729096666563,-0.013433504547571475,-0.003866855591282671,0.004524393480796206,670
648,0.03165657520294189,0.013772304861792047,0.0003534078598022461,3.416315285754626e-05,100.0,7,1,linear,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
649,0.009989166259765625,0.006260908807658731,0.00043730735778808595,6.631198650179212e-05,100.0,7,1,poly,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'poly'}",-0.012166473620962705,-0.0044196839969898385,-0.00217009271447151,-0.0007989047455486026,-0.0013198880204927169,-0.0002863942082242802,-0.00043791296999555793,-0.0001786179591033512,-0.0031388032865501537,-0.03340777533870373,-0.005832454686104245,0.009801572827137525,705
650,0.005084848403930664,0.0026629607306329585,0.0005749702453613281,0.00011290121436867747,100.0,7,1,rbf,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'rbf'}",-0.012166473620962705,-0.004455222665229638,-0.002390191121630613,-0.0009275897178773255,-0.0015573169602974193,-0.0002494608149612732,-0.00040216635189124815,-0.00015815099599803464,-0.002664911127979575,-0.018737293277636888,-0.004370877665446472,0.005867383888952286,682
651,0.0010659217834472657,0.0004293472170457371,0.000369715690612793,4.037983780414332e-05,100.0,7,1,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008627095319050351,-0.0005678297181189405,-0.00016202145908850981,-0.00025497691234635723,-0.0001112308712631454,-0.00014499646921704848,-8.402326446188453e-05,-0.000932963326830145,-0.007604501006261896,-0.002289172618045567,0.003943567451394302,394
652,0.03170619010925293,0.013763016364161251,0.0003522634506225586,3.339192431078222e-05,100.0,7,0.0,linear,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
653,0.0007169008255004883,0.0002458157166283198,0.00032079219818115234,2.5230104715236828e-05,100.0,7,0.0,poly,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
654,0.000750422477722168,0.00026485158478561607,0.00036492347717285154,3.731920255371773e-05,100.0,7,0.0,rbf,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
655,0.0007047891616821289,0.00023700510770644425,0.0003186941146850586,2.1965598278324384e-05,100.0,7,0.0,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
656,0.031645774841308594,0.013729242681998832,0.00035469532012939454,3.4221837451248054e-05,100.0,7,0.001,linear,"{'C': 100, 'degree': 7, 'gamma': 0.001, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
657,0.0007491111755371094,0.00025741463397650397,0.0003233194351196289,2.5057202848539704e-05,100.0,7,0.001,poly,"{'C': 100, 'degree': 7, 'gamma': 0.001, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387579001,-0.0005174985958229624,-0.00012567232981600205,-0.00021290514471507062,-6.643113586969161e-05,-0.00010760577034656961,-5.033891231491048e-05,-0.0008963757745740822,-0.007626670612416626,-0.0022579009935596523,0.003962492916657755,86
658,0.001157069206237793,0.0005206641073882355,0.0003963947296142578,4.8176153885413995e-05,100.0,7,0.001,rbf,"{'C': 100, 'degree': 7, 'gamma': 0.001, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008258254319581188,-0.0005527697106771228,-0.00012369811358556532,-0.00024482313645274415,-6.289985421360676e-05,-0.0001028022116740534,-4.849084953878048e-05,-0.0010268038024528585,-0.007824129162529152,-0.002297871589404471,0.003982109024044446,404
659,0.001156449317932129,0.0005013433913337053,0.00035560131072998047,3.5127278185906274e-05,100.0,7,0.001,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.000794355593610642,-0.0005276836386973137,-0.0001175933885645726,-0.0002227153953508549,-5.796475903767505e-05,-9.78411862753087e-05,-4.42623140926684e-05,-0.0009506715586017495,-0.007620186072203465,-0.0022599747527396958,0.003961148910028396,293
660,0.03166112899780273,0.013758786928287924,0.0003565073013305664,3.664518379817349e-05,100.0,8,auto,linear,"{'C': 100, 'degree': 8, 'gamma': 'auto', 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
661,0.0007609128952026367,0.0002646544654407708,0.00032255649566650393,2.4800449122252046e-05,100.0,8,auto,poly,"{'C': 100, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.012166473620962705,-0.0008101436916537831,-0.0005188469149708594,-0.00012556821610463525,-0.00021281494504172044,-6.636413368832108e-05,-0.00010745817938230938,-5.026755636287399e-05,-0.0008964476112912326,-0.007620849184088171,-0.0022575234053546613,0.003961628358447526,31
662,0.004809784889221192,0.002483646558407736,0.0004610300064086914,7.173571314579367e-05,100.0,8,auto,rbf,"{'C': 100, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.012166473620962705,-0.0018608133206440014,-0.0011321683694377393,-0.0004523106430127382,-0.0007070461859361101,-0.0003917007087943662,-0.00043769459249747895,-0.0003616390701266675,-0.0018728684188178285,-0.009311732402843435,-0.002869444733307307,0.00402276851841347,623
663,0.005849647521972656,0.003044035071032872,0.00042023658752441404,5.604593529077252e-05,100.0,8,auto,sigmoid,"{'C': 100, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.012166473620962705,-0.001052097666808901,-0.0007799453630764347,-0.00016484996182429898,-0.00034399520006594806,-9.211542339833729e-05,-0.00013268051309950636,-7.91699805217035e-05,-0.0014178382180890046,-0.007565271302480002,-0.0023794437250326842,0.0039056656383960916,435
664,0.03164770603179932,0.013752851506128951,0.0003533124923706055,3.370996740363465e-05,100.0,8,0.1,linear,"{'C': 100, 'degree': 8, 'gamma': 0.1, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
665,0.0017751693725585938,0.000804421510222417,0.00034754276275634767,3.221158534235876e-05,100.0,8,0.1,poly,"{'C': 100, 'degree': 8, 'gamma': 0.1, 'kernel': 'poly'}",-0.012166473620962705,-0.0032735948242191303,-0.0016310955352301926,-0.0006419438874524199,-0.0009039036586807484,-0.0006021587170346693,-0.0006425898345513271,-0.000567921857911886,-0.001781766696861268,-0.009162513240951197,-0.0031373961873855548,0.0039041126393291586,636
666,0.0051662206649780275,0.0026256338959222323,0.0004979848861694336,8.196586987508577e-05,100.0,8,0.1,rbf,"{'C': 100, 'degree': 8, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.00445335779285301,-0.001659243237828479,-0.0004460472932103028,-0.0008586806977241286,-0.0003663207113959685,-0.00043194070053610505,-0.0003107299713441796,-0.002176874098308984,-0.010431403745647392,-0.003330107186981126,0.004178743803772614,650
667,0.00938112735748291,0.004920977977842183,0.0005689859390258789,0.00010570304576864185,100.0,8,0.1,sigmoid,"{'C': 100, 'degree': 8, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.00224806026025679,-0.001411993890569162,-0.0014564622600774023,-0.001758649054360348,-0.0009503656425973666,-0.001023478668034525,-0.0009629950587302786,-0.0032565729096666563,-0.013433504547571475,-0.003866855591282671,0.004524393480796206,670
668,0.03167290687561035,0.013784661279661665,0.0003558158874511719,3.443414753465114e-05,100.0,8,1,linear,"{'C': 100, 'degree': 8, 'gamma': 1, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
669,0.009620594978332519,0.006915573680768526,0.00043537616729736326,6.645307491479279e-05,100.0,8,1,poly,"{'C': 100, 'degree': 8, 'gamma': 1, 'kernel': 'poly'}",-0.012166473620962705,-0.004442720724991939,-0.002137363680009991,-0.0007965991818991973,-0.001300851995255183,-0.00027914580918204506,-0.00042959689675647726,-0.00017467789680778982,-0.003069964611839859,-0.034381305542641745,-0.005917869996034693,0.010080852872448453,709
670,0.005098295211791992,0.00265682867418532,0.0005725383758544922,0.00011063748335234031,100.0,8,1,rbf,"{'C': 100, 'degree': 8, 'gamma': 1, 'kernel': 'rbf'}",-0.012166473620962705,-0.004455222665229638,-0.002390191121630613,-0.0009275897178773255,-0.0015573169602974193,-0.0002494608149612732,-0.00040216635189124815,-0.00015815099599803464,-0.002664911127979575,-0.018737293277636888,-0.004370877665446472,0.005867383888952286,682
671,0.0010676622390747071,0.0004320258525638153,0.0003691196441650391,3.915524160367128e-05,100.0,8,1,sigmoid,"{'C': 100, 'degree': 8, 'gamma': 1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008627095319050351,-0.0005678297181189405,-0.00016202145908850981,-0.00025497691234635723,-0.0001112308712631454,-0.00014499646921704848,-8.402326446188453e-05,-0.000932963326830145,-0.007604501006261896,-0.002289172618045567,0.003943567451394302,394
672,0.0316204309463501,0.0137648626492667,0.0003518819808959961,3.5351526373412875e-05,100.0,8,0.0,linear,"{'C': 100, 'degree': 8, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
673,0.0007223129272460937,0.00024427612277372736,0.00032105445861816404,2.401887032637245e-05,100.0,8,0.0,poly,"{'C': 100, 'degree': 8, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
674,0.000748896598815918,0.0002637365253942301,0.0003643512725830078,3.902320053733097e-05,100.0,8,0.0,rbf,"{'C': 100, 'degree': 8, 'gamma': 0.0, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
675,0.0006974935531616211,0.00023564613203013354,0.00031256675720214844,2.131707435501109e-05,100.0,8,0.0,sigmoid,"{'C': 100, 'degree': 8, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
676,0.03165388107299805,0.013765200663429998,0.00035262107849121094,3.342965173021528e-05,100.0,8,0.001,linear,"{'C': 100, 'degree': 8, 'gamma': 0.001, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
677,0.0007573604583740234,0.0002637439772761373,0.000323796272277832,2.4353369601224055e-05,100.0,8,0.001,poly,"{'C': 100, 'degree': 8, 'gamma': 0.001, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580019,-0.0005174985958230329,-0.0001256723298160146,-0.000212905144715082,-6.643113586970123e-05,-0.00010760577034658581,-5.033891231491975e-05,-0.0008963757745740798,-0.007626670612417106,-0.002257900993559723,0.003962492916657809,90
678,0.0011517524719238282,0.000519556489783213,0.00039563179016113283,4.974947442608238e-05,100.0,8,0.001,rbf,"{'C': 100, 'degree': 8, 'gamma': 0.001, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008258254319581188,-0.0005527697106771228,-0.00012369811358556532,-0.00024482313645274415,-6.289985421360676e-05,-0.0001028022116740534,-4.849084953878048e-05,-0.0010268038024528585,-0.007824129162529152,-0.002297871589404471,0.003982109024044446,404
679,0.001159977912902832,0.0005073422668159799,0.0003568410873413086,3.716119731976701e-05,100.0,8,0.001,sigmoid,"{'C': 100, 'degree': 8, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.000794355593610642,-0.0005276836386973137,-0.0001175933885645726,-0.0002227153953508549,-5.796475903767505e-05,-9.78411862753087e-05,-4.42623140926684e-05,-0.0009506715586017495,-0.007620186072203465,-0.0022599747527396958,0.003961148910028396,293
680,0.03162426948547363,0.01375263539764138,0.00035336017608642576,3.0566610122080176e-05,100.0,9,auto,linear,"{'C': 100, 'degree': 9, 'gamma': 'auto', 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
681,0.0007576465606689454,0.0002642292078684107,0.0003251314163208008,2.5372273982298854e-05,100.0,9,auto,poly,"{'C': 100, 'degree': 9, 'gamma': 'auto', 'kernel': 'poly'}",-0.012166473620962705,-0.000808758753465503,-0.0005173190378301555,-0.0001256555602818482,-0.00021289140660200631,-6.64255715402506e-05,-0.0001075787275855803,-5.032913339025555e-05,-0.0008963997226831707,-0.007624823940593499,-0.0022576655474934974,0.0039622639494859375,33
682,0.0048522472381591795,0.002522851190230043,0.00046036243438720705,7.038481907673585e-05,100.0,9,auto,rbf,"{'C': 100, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.012166473620962705,-0.0018608133206440014,-0.0011321683694377393,-0.0004523106430127382,-0.0007070461859361101,-0.0003917007087943662,-0.00043769459249747895,-0.0003616390701266675,-0.0018728684188178285,-0.009311732402843435,-0.002869444733307307,0.00402276851841347,623
683,0.005858111381530762,0.003023075065754632,0.0004273891448974609,5.4925162377092824e-05,100.0,9,auto,sigmoid,"{'C': 100, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.012166473620962705,-0.001052097666808901,-0.0007799453630764347,-0.00016484996182429898,-0.00034399520006594806,-9.211542339833729e-05,-0.00013268051309950636,-7.91699805217035e-05,-0.0014178382180890046,-0.007565271302480002,-0.0023794437250326842,0.0039056656383960916,435
684,0.03163967132568359,0.013762012456121717,0.00035669803619384763,3.528473342912851e-05,100.0,9,0.1,linear,"{'C': 100, 'degree': 9, 'gamma': 0.1, 'kernel': 'linear'}",-0.012166473620962705,-0.001156060553179137,-0.0008480760778981788,-0.0002036581268432311,-0.00037647903410831593,-0.00010763536606916352,-0.00015751584382202844,-0.00010112139504673532,-0.0015627025017464259,-0.008863941170057787,-0.0025543663689733707,0.004075196208248895,560
685,0.0015285730361938477,0.000654029106130401,0.00034034252166748047,3.0223587056806404e-05,100.0,9,0.1,poly,"{'C': 100, 'degree': 9, 'gamma': 0.1, 'kernel': 'poly'}",-0.012166473620962705,-0.002715877968596113,-0.0016131841639657435,-0.0005505395645782517,-0.0007908148054800312,-0.0005168884122884036,-0.0005564023989684403,-0.0004900444640431052,-0.0016436865810088193,-0.008560260742610163,-0.002960417272250178,0.00384819288318886,633
686,0.005153942108154297,0.002614848821986003,0.0005013227462768554,8.377548829852715e-05,100.0,9,0.1,rbf,"{'C': 100, 'degree': 9, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.00445335779285301,-0.001659243237828479,-0.0004460472932103028,-0.0008586806977241286,-0.0003663207113959685,-0.00043194070053610505,-0.0003107299713441796,-0.002176874098308984,-0.010431403745647392,-0.003330107186981126,0.004178743803772614,650
