,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
392,0.004994344711303711,0.002570368300774563,0.00033168792724609376,2.498208076409171e-05,10.0,3,0.0,linear,"{'C': 10, 'degree': 3, 'gamma': 0.0, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
393,0.0005409717559814453,0.00013838796889626117,0.00029964447021484374,1.2420578289736696e-05,10.0,3,0.0,poly,"{'C': 10, 'degree': 3, 'gamma': 0.0, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
394,0.0005651473999023438,0.00015251933733459157,0.000324702262878418,2.2415771960517527e-05,10.0,3,0.0,rbf,"{'C': 10, 'degree': 3, 'gamma': 0.0, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
395,0.0005321025848388672,0.00013552748051933386,0.0002970695495605469,1.420662672864973e-05,10.0,3,0.0,sigmoid,"{'C': 10, 'degree': 3, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
396,0.004995393753051758,0.0025686989290720575,0.00032901763916015625,2.4613297642757005e-05,10.0,3,0.001,linear,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
397,0.0005845785140991211,0.0001613552916414238,0.00030052661895751953,1.3009551778870508e-05,10.0,3,0.001,poly,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",-0.007311617284347178,-0.000767549917883781,-0.00023954568716870236,-0.00020615550411036353,-0.0005280179906552312,-0.00020649790179721076,-0.00028148817410257593,-0.00016886765509575123,-0.0007102293871910838,-0.005631024033393642,-0.001605099353574552,0.002470371971484365,149
398,0.000670623779296875,0.00020516743136371577,0.0003405094146728516,2.9682643917312986e-05,10.0,3,0.001,rbf,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",-0.007311617284347178,-0.0008723782674268966,-0.0003255981852983407,-0.00026723371728220766,-0.0006134936585843171,-0.0002878522767299951,-0.0003560256565121775,-0.00024082149110015924,-0.000761779474702039,-0.0056510716533873994,-0.001668787166537071,0.0024435346238796227,300
399,0.0007014751434326171,0.00022323799596933765,0.0003173589706420898,2.2286067483118716e-05,10.0,3,0.001,sigmoid,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008617414777540817,-0.0003198779760198352,-0.00026384017924330466,-0.0006035265450810209,-0.0002824998644603939,-0.0003509135395729497,-0.00023646153295613952,-0.0007589892429673331,-0.005672029251205817,-0.0016661496893608054,0.002449179795436352,281
400,0.004980540275573731,0.0025504693422992537,0.0003294229507446289,2.5679141988603864e-05,10.0,4,auto,linear,"{'C': 10, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
401,0.0005926609039306641,0.00017128604679318658,0.0002985954284667969,1.5323917157527065e-05,10.0,4,auto,poly,"{'C': 10, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.007311617284347178,-0.0008171202486196796,-0.0002801066484987159,-0.00023324093307027237,-0.0005654046111851862,-0.00024470872973906486,-0.0003154197686166226,-0.00020159684096482042,-0.0007308915171227238,-0.0056521219388932014,-0.0016352228521057464,0.0024601044001378025,256
402,0.0009667634963989258,0.00036368497674107167,0.0003625154495239258,3.594024657233409e-05,10.0,4,auto,rbf,"{'C': 10, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.007311617284347178,-0.0015860249572653533,-0.0006011019926431673,-0.0004246155028787252,-0.0009598635231595498,-0.00044808210266987644,-0.0005194147101615276,-0.00036007284155959877,-0.0009631503711841392,-0.005873592379070769,-0.0019047535664939881,0.0023913236635206554,492
403,0.0008220911026000976,0.0002843895438348982,0.00032486915588378904,2.325728940028608e-05,10.0,4,auto,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010393035074271393,-0.00030542332521352124,-0.0002240184391201069,-0.0006676976843398788,-0.0002611152843939491,-0.0003408063947197886,-0.0001976794972951911,-0.000798828655728508,-0.005627845468473699,-0.001677433554105896,0.002439785500562383,319
404,0.004984927177429199,0.002558501556952853,0.0003301143646240234,2.6211778055362224e-05,10.0,4,0.1,linear,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
405,0.0008323431015014648,0.00029745181522495277,0.00031316280364990234,2.1309673345276647e-05,10.0,4,0.1,poly,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",-0.007311617284347178,-0.0017467371884121333,-0.0006594289647326688,-0.00046281378261418143,-0.0009526365375864103,-0.0005958363737190268,-0.0006359739235943648,-0.0004866265251115513,-0.0009946305472348783,-0.005774544715831496,-0.001962084584318389,0.002343087370946917,502
406,0.0013353347778320313,0.0005415279006155329,0.0003900766372680664,4.7562140212317874e-05,10.0,4,0.1,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",-0.007311617284347178,-0.002004381903447401,-0.0010531672012930272,-0.0008439780492444269,-0.0014159262953732782,-0.000727608526354855,-0.0008348379583874867,-0.0006596150237858621,-0.0013677370482580455,-0.006710332202615056,-0.002292920149310662,0.002393522443147798,628
407,0.0011944770812988281,0.0004937090858315441,0.00034427642822265625,3.057284863560821e-05,10.0,4,0.1,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010939890694677675,-0.0003306932805648807,-0.0002363945917096752,-0.0007527489060961103,-0.00027813566037400254,-0.00037675778944947896,-0.00020382937775314025,-0.0008537721349964555,-0.006100787496494199,-0.0017538725591252889,0.0025067335010602113,435
408,0.004960465431213379,0.002538543266475786,0.00032868385314941404,2.434747526271619e-05,10.0,4,1,linear,"{'C': 10, 'degree': 4, 'gamma': 1, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
409,0.005497598648071289,0.002839208538057523,0.00038666725158691405,4.5137340917164424e-05,10.0,4,1,poly,"{'C': 10, 'degree': 4, 'gamma': 1, 'kernel': 'poly'}",-0.007311617284347178,-0.0022891029671345898,-0.0003631449961077343,-0.0004704918823337092,-0.0014684954396271173,-0.00029548243036546854,-0.000768250718330357,-0.0003033832636695739,-0.0018777294650907626,-0.016859494608979925,-0.0032007193055986413,0.0049729407957683726,714
410,0.002787947654724121,0.001399043733636926,0.0004943609237670898,8.032330422129435e-05,10.0,4,1,rbf,"{'C': 10, 'degree': 4, 'gamma': 1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0023734349081283566,-0.0004002615028178421,-0.0005523060479166673,-0.0015782927215242703,-0.00033794930675649584,-0.0008023062244423,-0.0003660411200308238,-0.0019519498354897353,-0.013047180450752127,-0.0028721339402205796,0.003930503568428134,686
411,0.000812983512878418,0.00029237871110211695,0.00033314228057861327,2.394939252063162e-05,10.0,4,1,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008073137823896335,-0.0002749423378392614,-0.0002320300671519774,-0.0005605153392866252,-0.00023978931355712074,-0.00031215886040790794,-0.00019909816796355044,-0.0007329374842007819,-0.00564009278277574,-0.0016310495419919776,0.002459559138586269,247
412,0.0049746990203857425,0.0025674416180426914,0.00032765865325927733,2.2843697648589606e-05,10.0,4,0.0,linear,"{'C': 10, 'degree': 4, 'gamma': 0.0, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
413,0.000541853904724121,0.00014194894595246727,0.0002985477447509766,1.5062620897582022e-05,10.0,4,0.0,poly,"{'C': 10, 'degree': 4, 'gamma': 0.0, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
414,0.0005617856979370118,0.00015452684304392942,0.00032284259796142576,2.3011642024145965e-05,10.0,4,0.0,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.0, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
415,0.0005298852920532227,0.0001322343142773688,0.0002955913543701172,1.3119002625580958e-05,10.0,4,0.0,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
416,0.004976892471313476,0.0025489028028452035,0.0003309488296508789,2.1359816580867794e-05,10.0,4,0.001,linear,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
417,0.0005947351455688477,0.00016997081898555548,0.00030143260955810546,1.5858348657983764e-05,10.0,4,0.001,poly,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434699888129,-0.00023954038943263826,-0.00020615195696759527,-0.000528013109250044,-0.00020649294640140049,-0.000281483736076886,-0.00016886335130987605,-0.0007102266971014616,-0.005631025778609374,-0.0016050958719485268,0.002470374047049146,136
418,0.0006710290908813477,0.00020618438858549203,0.00033841133117675783,2.834037834737616e-05,10.0,4,0.001,rbf,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'rbf'}",-0.007311617284347178,-0.0008723782674268966,-0.0003255981852983407,-0.00026723371728220766,-0.0006134936585843171,-0.0002878522767299951,-0.0003560256565121775,-0.00024082149110015924,-0.000761779474702039,-0.0056510716533873994,-0.001668787166537071,0.0024435346238796227,300
419,0.0007025003433227539,0.00022591934285429757,0.000316166877746582,2.1586942697955853e-05,10.0,4,0.001,sigmoid,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008617414777540817,-0.0003198779760198352,-0.00026384017924330466,-0.0006035265450810209,-0.0002824998644603939,-0.0003509135395729497,-0.00023646153295613952,-0.0007589892429673331,-0.005672029251205817,-0.0016661496893608054,0.002449179795436352,281
420,0.004978346824645996,0.002559503506184317,0.00033049583435058595,2.5961101190282242e-05,10.0,5,auto,linear,"{'C': 10, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
421,0.0005952119827270508,0.00017460423938771928,0.00029773712158203124,1.4313774666563043e-05,10.0,5,auto,poly,"{'C': 10, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.007311617284347178,-0.0007769141243503745,-0.0002469633590904945,-0.00021090926403220483,-0.0005348304087923049,-0.0002134316380294887,-0.0002875882290541298,-0.00017473477430022426,-0.0007134804158671416,-0.005627129839015427,-0.001609759933687897,0.002467266228780016,209
422,0.0009647130966186524,0.00035581421401208787,0.00036089420318603517,3.521371387444669e-05,10.0,5,auto,rbf,"{'C': 10, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.007311617284347178,-0.0015860249572653533,-0.0006011019926431673,-0.0004246155028787252,-0.0009598635231595498,-0.00044808210266987644,-0.0005194147101615276,-0.00036007284155959877,-0.0009631503711841392,-0.005873592379070769,-0.0019047535664939881,0.0023913236635206554,492
423,0.0008214950561523437,0.0002813809808072166,0.00032532215118408203,2.3379674034008107e-05,10.0,5,auto,sigmoid,"{'C': 10, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010393035074271393,-0.00030542332521352124,-0.0002240184391201069,-0.0006676976843398788,-0.0002611152843939491,-0.0003408063947197886,-0.0001976794972951911,-0.000798828655728508,-0.005627845468473699,-0.001677433554105896,0.002439785500562383,319
424,0.004974246025085449,0.0025466071052670496,0.00032913684844970703,2.5482083598122922e-05,10.0,5,0.1,linear,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
425,0.0007289886474609375,0.0002319406030718832,0.0003073453903198242,1.8392088866265132e-05,10.0,5,0.1,poly,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly'}",-0.007311617284347178,-0.0015907813856563674,-0.0005884386649439782,-0.00041258118735292996,-0.0008695395095871908,-0.0005308819652891619,-0.0005677440940402191,-0.000430622530819767,-0.0009234585239896974,-0.005680444021555532,-0.0018906109167582022,0.002354328849382467,491
426,0.0013355493545532226,0.0005377076160824372,0.00039107799530029296,4.706095891595273e-05,10.0,5,0.1,rbf,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'rbf'}",-0.007311617284347178,-0.002004381903447401,-0.0010531672012930272,-0.0008439780492444269,-0.0014159262953732782,-0.000727608526354855,-0.0008348379583874867,-0.0006596150237858621,-0.0013677370482580455,-0.006710332202615056,-0.002292920149310662,0.002393522443147798,628
427,0.0011909008026123047,0.0004884242569225931,0.00034198760986328127,2.9423248341861587e-05,10.0,5,0.1,sigmoid,"{'C': 10, 'degree': 5, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010939890694677675,-0.0003306932805648807,-0.0002363945917096752,-0.0007527489060961103,-0.00027813566037400254,-0.00037675778944947896,-0.00020382937775314025,-0.0008537721349964555,-0.006100787496494199,-0.0017538725591252889,0.0025067335010602113,435
428,0.004973554611206054,0.0025587580495065065,0.0003291130065917969,2.442928487845286e-05,10.0,5,1,linear,"{'C': 10, 'degree': 5, 'gamma': 1, 'kernel': 'linear'}",-0.007311617284347178,-0.001655119902904108,-0.000610613145780047,-0.00043806130580918115,-0.0011095897024741195,-0.00031904803471363415,-0.00045870920722979015,-0.00023233667680438386,-0.000979421477967722,-0.007311338139319111,-0.0020425854877349275,0.0026656081449378654,525
429,0.005246734619140625,0.002748695533904547,0.00038340091705322263,4.2780751196877475e-05,10.0,5,1,poly,"{'C': 10, 'degree': 5, 'gamma': 1, 'kernel': 'poly'}",-0.007311617284347178,-0.0021231413833681196,-0.00034797312072721063,-0.0004568300641518873,-0.0013953760922118343,-0.00027829977762634247,-0.00071870221138111,-0.0002853434644142502,-0.00182472631555663,-0.01578703575593377,-0.0030529045469718332,0.004693374020570605,708
430,0.0027941226959228515,0.001395788547675153,0.0004965543746948242,7.809997673918179e-05,10.0,5,1,rbf,"{'C': 10, 'degree': 5, 'gamma': 1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0023734349081283566,-0.0004002615028178421,-0.0005523060479166673,-0.0015782927215242703,-0.00033794930675649584,-0.0008023062244423,-0.0003660411200308238,-0.0019519498354897353,-0.013047180450752127,-0.0028721339402205796,0.003930503568428134,686
431,0.000818943977355957,0.00028975527831011014,0.00033698081970214846,2.765392422494046e-05,10.0,5,1,sigmoid,"{'C': 10, 'degree': 5, 'gamma': 1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008073137823896335,-0.0002749423378392614,-0.0002320300671519774,-0.0005605153392866252,-0.00023978931355712074,-0.00031215886040790794,-0.00019909816796355044,-0.0007329374842007819,-0.00564009278277574,-0.0016310495419919776,0.002459559138586269,247
